-0.027302631578947384, 0.9994733429394812
-0.14473684210526316, 1.0001433717579251
-0.13651315789473686, 1.0000677233429394
-0.12894736842105264, 0.9999704610951008
-0.12105263157894738, 1.0000136887608069
-0.11315789473684212, 0.9999812680115273
-0.1055921052631579, 1.0000893371757924
-0.09769736842105264, 1.000056916426513
-0.08980263157894738, 1.0000028818443805
-0.08190789473684212, 1.0001325648414985
-0.0743421052631579, 1.0001541786743515
-0.06644736842105262, 1.0001649855907782
-0.058552631578947384, 1.0001865994236312
-0.050657894736842096, 1.000208213256484
-0.042763157894736864, 1.000229827089337
-0.035197368421052644, 1.0000244956772333
-0.019736842105263164, 0.9988465417867435
-0.011842105263157876, 0.9979819884726224
-0.003947368421052644, 0.996814841498559
0.003947368421052644, 0.9956044668587896
0.011842105263157904, 0.9952154178674352
0.019407894736842096, 0.995042507204611
0.02745339912280706, 0.9952623479026577
0.035258284600389905, 0.9960566062279859
0.043063170077972696, 0.9970072146173551
0.0508680555555556, 0.9980641410502722
0.05867294103313844, 0.9986645252961895
0.06647782651072123, 0.9989709714217099
0.07428271198830413, 0.9991961155139288
0.08208759746588698, 0.9995025616394492
0.08989248294346983, 0.999540085654819
0.09769736842105267, 0.9995088156420109
0.10550225389863552, 0.9996839277137367
0.11330713937621836, 0.9997589757444765
0.12111202485380121, 0.9997339597342298
0.12891691033138405, 0.9997652297470381
0.1367217958089669, 0.9998590397854626
0.14452668128654975, 0.9998152617675312
0.1523315667641326, 0.999783991754723
0.16013645224171544, 0.9999716118315721
0.16813170077972714, 0.9998090077649695
0.17593658625731004, 0.9998840557957093
0.18374147173489283, 1.000046659862312
0.19154635721247568, 0.9999215798110791
0.19935124269005858, 0.9999591038264489
0.20715612816764137, 0.9999528498238872
0.2149610136452242, 0.9999716118315721
0.22276589912280706, 0.999940341818764
0.2305707846003899, 0.9998652937880242
0.23837567007797275, 1.0000278978546269
0.24637091861598445, 0.999990373839257
0.25398544103313847, 1.000059167867435
0.26198068957115017, 1.000059167867435
0.26959521198830416, 1.0000904378802433
0.27759046052631586, 1.0000216438520653
0.28520498294346974, 0.9999966278418188
0.29320023148148144, 0.9999278338136407
